time,lead1,lead2,lead3,lead4,lead5,lead6,lead7,lead8,lead9,lead10,lead11,lead12
0.5805805805805806,-0.9706366725601624,-1.0083360881507684,-1.003801716260956,-0.9744431295133891,-0.9314220631555534,-0.861598306807967,-0.9847814406710432,-0.9596353530158892,-1.0102404779448124,-1.0384965987302677,-0.9325426764494504,-1.0625048748475059
0.5855855855855856,-0.9711402978457462,-1.006367988129805,-1.0183990934871698,-1.1162463456224903,-1.0110600690288785,-0.9333658222578092,-0.9646434958300472,-0.9834181354164354,-0.9673792254498195,-0.9670509650133144,-0.9437870034499569,-0.9359037348369216
0.5905905905905906,-1.065713514508107,-0.9428756294376981,-0.9506587702083248,-0.9868302830376434,-1.0119174824387456,-1.0196661768387456,-1.0283082591409858,-0.9613097564061267,-1.0730974818968388,-0.940542691240134,-0.9975653660626076,-0.9513205784300182
0.5955955955955956,-1.1203992715303197,-0.9284649247946041,-1.0756246615982024,-1.0347024593711134,-0.9462669348716255,-0.9906420470116264,-1.0296310834909064,-0.9890559621243833,-0.9303785167510396,-0.9452731442640109,-1.0551636907271096,-0.9474540189762924
0.6006006006006006,-0.9844946091958551,-0.9820800191207376,-0.9757431384340548,-0.9352404755856152,-0.9700833517378635,-0.9641629772210236,-0.9449255078748411,-0.9255548340441705,-0.9306017785576863,-1.0419120731810891,-0.9740185558645855,-0.9831185256856964
0.6056056056056056,-1.019670045542317,-1.0147707381495397,-1.0117862703664198,-0.9881726767235829,-0.9904483507818489,-1.001560100602076,-1.0229748350750072,-0.984993586394654,-0.8981128680573387,-0.9862523677797944,-0.9750143964013074,-1.0013325783354612
0.6106106106106106,-1.0672923836634787,-1.0270789713284088,-1.0377038457416274,-0.929764407315501,-1.0333169882460729,-0.9488270714930005,-0.9424764254515212,-0.996623972891914,-1.0182736830634598,-0.9614219823624451,-0.9186805106082474,-1.035634816661132
0.6156156156156156,-0.9852367280574148,-1.0150116987577604,-1.0663609704210653,-0.9576633662863627,-0.9997459869031731,-1.0023185294906398,-0.9151775549806541,-0.9685070514545513,-0.9744494747523254,-0.9416739970451469,-0.9161444211399647,-1.0210905908640133
0.6206206206206206,-0.9624806630095711,-1.0090579910358373,-0.9325913774501627,-0.9945655700947196,-0.9672979663642445,-1.036135451718168,-0.9637787900460478,-1.0460198347663212,-0.9783418004297844,-0.8880558919061747,-0.9761154238795869,-1.0134655153946763
0.6256256256256256,-0.9363659175356609,-0.9882030991436154,-0.938698702161486,-0.9326917258585707,-0.8127633416926058,-1.043427118452741,-0.8805434644049671,-0.9129150372250768,-1.05152668565975,-0.9810125748824385,-0.9375734370807924,-1.0209287226525123
0.6306306306306306,-0.9455867555754341,-1.0320580682118723,-0.9889834591321742,-0.9928712353575296,-0.8727037143062829,-0.9665032644087534,-1.018033662189447,-0.9420078830658988,-0.9681956720601944,-1.0638168943047845,-0.8732147784890114,-0.929603969611352
0.6356356356356356,-0.9399699148054029,-0.9535109102266635,-0.8685828607410706,-0.8833761909150533,-0.9120062413497088,-0.9531045955862487,-0.8643723699485614,-0.855016867889367,-0.9662029528677842,-0.9444685267317168,-0.936267620957384,-0.8805470848875765
0.6406406406406406,-0.9234785548656753,-0.9460682073936769,-0.9194731748182929,-0.8956555071404448,-0.9450178392561367,-0.9758738159087124,-0.8725987483016168,-0.895515765759257,-0.9480112140035784,-1.027252845288176,-1.0039593210300555,-0.8913180384427084
0.6456456456456456,-0.9657073035109104,-0.8374868678710321,-0.8878912108367485,-0.9283589473017575,-0.9250405635027965,-0.972987910873364,-1.007526614720562,-0.8735749382874113,-0.906593549664498,-0.9510724921756861,-0.9315832216675326,-0.8952160032405867
0.6506506506506506,-0.8475165514096521,-0.8831356612658761,-0.8525513568805534,-0.9653610283692131,-0.8930701203150682,-0.8344837040451357,-0.883734291687813,-0.9087154504835363,-0.9147605452380385,-0.9003989209958776,-0.9074218646847696,-0.8676377756659971
0.6556556556556556,-0.9066577735043061,-0.8419054602361583,-0.9381857661250252,-0.9412419473655556,-0.8489365920300141,-0.9440928402684684,-0.8106676480865853,-0.8544526964040133,-0.8243415367041772,-0.8098970069709079,-0.8161591974390863,-0.913730034797235
0.6606606606606606,-0.8818387429476794,-0.9227479533871636,-0.8668189701830483,-0.8247184964791674,-0.9385070157453507,-0.827361605096903,-0.8936338096310569,-0.8498953202209605,-0.9144175596974989,-0.8273946069963136,-0.9529379112170404,-0.8416091666565336
0.6656656656656657,-0.816414329700373,-0.8512620882526895,-0.9009860334781779,-0.8572325182673888,-0.8875746484325017,-0.9878281770055359,-0.9346799081904105,-0.8804144965690205,-0.8959106878024832,-0.856047029198081,-0.8890708460258027,-0.9082535359763871
0.6706706706706707,-0.8066280262819117,-0.8234370494670958,-0.9015932270985644,-0.7834753689283875,-0.8436358083354258,-0.8479471568060034,-0.8499506520505937,-0.8518832520034602,-0.8541772914200305,-0.8256672702377839,-0.9082204814260152,-0.7868981259479163
0.6756756756756757,-0.7884657072120479,-0.8151403315785004,-0.8400777753628058,-0.8301519975995802,-0.8329099624167717,-0.8672765100922923,-0.8556634038699715,-0.8422314058384363,-0.7544132513519421,-0.8764121270389351,-0.7800240716611619,-0.8464692274703289
0.6806806806806807,-0.8011372593100387,-0.8381901225786851,-0.7637218016569667,-0.718823871159265,-0.8120001665723721,-0.7802544531528114,-0.7585803548099542,-0.8823393581286233,-0.8470676156522999,-0.9146083933713345,-0.8795039580279523,-0.7878616105817511
0.6856856856856857,-0.7878906483498918,-0.8498650661496958,-0.7492407720696973,-0.8100342330625108,-0.8604262957337117,-0.8065522901988419,-0.8398776695408366,-0.792934454570031,-0.7595391560123455,-0.7596224793124128,-0.8031453611257265,-0.8290601456932558
0.6906906906906907,-0.7678480444354562,-0.741006721583059,-0.8001196627956512,-0.7553108004285404,-0.6949482734735537,-0.7120683662978523,-0.7604694034222338,-0.7576025583451435,-0.8234669277350752,-0.8349517555026774,-0.8241414815099113,-0.821046833221937
0.6956956956956957,-0.7028073345153673,-0.7418552981323914,-0.745147718868225,-0.7493207412416318,-0.7508026348129473,-0.777351848857214,-0.8097697184897271,-0.818246113073405,-0.7787852895848328,-0.7731679818690881,-0.803074747533341,-0.79279802012011
0.7007007007007007,-0.7004173927833776,-0.8137419222020366,-0.6167707536153958,-0.6058486573454417,-0.7213657996611686,-0.6479619200614194,-0.6966146793752617,-0.6117558051546972,-0.8432905743235524,-0.7399887733892822,-0.7610898317614112,-0.7121071239402601
0.7057057057057057,-0.6508455828888454,-0.6900120941514404,-0.6857549148550145,-0.7479377097217061,-0.7094827273620055,-0.7659915809130027,-0.7131862957978437,-0.6738965335626343,-0.6908156581353911,-0.6776209095042004,-0.6471689856549644,-0.7433445312438682
0.7107107107107107,-0.5663521737561662,-0.7260166740582938,-0.6411786428538001,-0.6233792877089024,-0.6470059397800279,-0.5824056833098644,-0.6531599407303074,-0.764664617028378,-0.6174722103070086,-0.7084601033528708,-0.7180070536190005,-0.5843316249166353
0.7157157157157157,-0.6862867183581352,-0.6761821323409597,-0.6913815796072099,-0.5747540781277265,-0.5968955838744376,-0.6324401316962918,-0.7347593613972707,-0.5934836303338062,-0.6361513013833311,-0.6104627472636954,-0.6546510355078979,-0.6239472152949946
0.7207207207207207,-0.6224153889059623,-0.6450505300633492,-0.6404408050248755,-0.6524235913804375,-0.6908819041359242,-0.6078844574595804,-0.6340733942271519,-0.5513920960658214,-0.5565746004086389,-0.6559570186415812,-0.5617451488080542,-0.6936599772867365
0.7257257257257257,-0.6152482473998003,-0.5820764852072646,-0.581237342853781,-0.6162616209297683,-0.519867247566596,-0.5880043845768821,-0.5890466664617056,-0.5882543641677439,-0.5885267230381717,-0.5880935793675615,-0.5800972044401258,-0.5811109294840703
0.7307307307307307,-0.5435836359836509,-0.6191471481941414,-0.5180303043657052,-0.5161483546145238,-0.553332547089272,-0.49720634574154643,-0.4745630630324569,-0.48240931980046964,-0.5609771161117453,-0.4482835596296838,-0.508545949566382,-0.5231779616473188
0.7357357357357357,-0.5459678132075437,-0.5113705024990481,-0.5376789384132772,-0.5139509175273278,-0.52592631866545,-0.47737586915266633,-0.45761461622478217,-0.45144878711611613,-0.5591456027152722,-0.5315273837258264,-0.4389914600697525,-0.535711083124526
0.7407407407407407,-0.44606335670928826,-0.5136973817510647,-0.41500545969320596,-0.49338711973724964,-0.48977348672561527,-0.49536626947773993,-0.4984748713226461,-0.5140182795289893,-0.4514328920511885,-0.4515253244819768,-0.4472333866528907,-0.47140102353978486
0.7457457457457457,-0.34751949226616663,-0.4842303199163611,-0.37776179072176813,-0.4574295763884553,-0.4368107249895175,-0.43367812931417943,-0.4855313034584124,-0.43947375989379817,-0.5672836765916783,-0.439628143677574,-0.44026041552889167,-0.4481208515223654
0.7507507507507507,-0.36423142074583614,-0.3780061626655061,-0.39089510228393837,-0.370743636842183,-0.396110012470017,-0.3860208265477905,-0.37101731782301556,-0.4529705327477093,-0.41677293147425226,-0.3736776219606066,-0.43896885839561317,-0.39043033819951695
0.7557557557557557,-0.3104399244751442,-0.41285423723135384,-0.3045550412385653,-0.36274729089208757,-0.2900397409282652,-0.3638088621092145,-0.3551577097395688,-0.3117282906748306,-0.33237609453538813,-0.2885810247168018,-0.29822890153135445,-0.3229528597048026
0.7607607607607607,-0.30787755075926015,-0.2804186126290846,-0.22150175331291497,-0.17725667031689535,-0.33405610080856163,-0.29171432756970705,-0.21419958585374976,-0.28855654364816896,-0.36265656863609563,-0.3545755983037052,-0.24583503851972915,-0.4402267024622632
0.7657657657657657,-0.13541406586993626,-0.15181477591046919,-0.11589190953004685,-0.2873794677331726,-0.11701019402424753,-0.16270133563933228,-0.18514224254499193,-0.13744392434979893,-0.2130790831452987,-0.13563886226546407,-0.13458613796967453,-0.19604470698707058
0.7707707707707707,0.09589093125315758,0.13444440647728423,0.14004009086697192,0.06614941185215668,0.11691136233094941,0.04508904795541502,0.1493165580590915,0.14944909260511677,0.09903223311342577,0.026958769873673835,0.08096724608987911,0.0459112113394623
0.7757757757757757,0.20415869418033944,0.1545164129388849,0.3105629479598923,0.22168436307713238,0.16120752709058944,0.23583263359005144,0.17917322036510655,0.26546307933786295,0.2157160930688433,0.3986005930109701,0.21288519853553664,0.23283116810680804
0.7807807807807807,0.2857602622904571,0.355924516133045,0.3834823025319871,0.30505001132416865,0.31816092077245905,0.3241281613031669,0.31799611889064433,0.29977454346505267,0.2899746559296094,0.24717652051923494,0.33822459112908076,0.23498367937418446
0.7857857857857857,0.3469432231069822,0.33627529289525315,0.2509904861322122,0.35725140311006687,0.35874379506703036,0.3478659947419155,0.2417103950547146,0.3102015539900573,0.433294464180246,0.2768970434702444,0.3517745892296252,0.4289064559908374
0.7907907907907907,0.40772782122629314,0.3942484255817499,0.46851719539016345,0.40617720165698895,0.488125179805907,0.36142231122528323,0.5622100214002,0.322799666053923,0.41285122289688236,0.3415629519399964,0.5095244202249857,0.43416930003073306
0.7957957957957957,0.5553098246185987,0.45947789041242637,0.4248089793913815,0.46148813260879784,0.4582394986358014,0.3350378832210068,0.42257590598008943,0.4743071092684127,0.5291882895614795,0.5080916768175746,0.41830130080487393,0.5815330481021825
0.8008008008008007,0.49846199895022625,0.45803288292989724,0.4761885020512615,0.5348566985153544,0.49312631525510525,0.4899187473360465,0.4897995623220805,0.5198472356703131,0.6315255442023007,0.5018166175640442,0.4563470407597185,0.5732595285871683
0.8058058058058059,0.5565611924458852,0.5472825762571896,0.5526737778484547,0.5459161554629095,0.5308835533747062,0.5054484006193992,0.5231482331143482,0.5340700601379773,0.5391849592564592,0.48070790060323176,0.4929327853749417,0.5388463367572202
0.8108108108108109,0.5722719921558798,0.6761377056407019,0.4913529708389518,0.6045216813103239,0.5334889753021625,0.5674212379371152,0.5317296994146825,0.5368104136419044,0.55966298462081,0.6485832611864462,0.5778297262081051,0.5535711828523726
0.8158158158158159,0.5866922699508647,0.6717914226560835,0.6390677043923498,0.6344050273226506,0.6796761994379903,0.6353132094197341,0.6758199307165833,0.5723354185416456,0.7146523979507662,0.5898956499298728,0.5860398410032709,0.5483990589405958
0.8208208208208209,0.600580892955914,0.6075715711513301,0.6179293115135595,0.5329249223250184,0.6440377395894383,0.6852125563832302,0.7365020927820762,0.7052830383359762,0.775303160203715,0.6611675446213546,0.7005896830826415,0.6375931765631768
0.8258258258258259,0.636870221902534,0.6112866855957382,0.7088598140874726,0.6623800527223688,0.6589637461215822,0.6032805028983952,0.7621609500247934,0.6602071774407288,0.7137247430098167,0.6197806791106728,0.6939205988664251,0.5825098429183305
0.8308308308308309,0.6392495368260911,0.7061454370776596,0.7424936948474812,0.6645778967447782,0.679728400497101,0.7386276473471549,0.6554659128994001,0.7738779473286654,0.7378890181806317,0.5889771223203069,0.7875372925455699,0.6931704941255223
0.8358358358358359,0.7538944511139893,0.7146595409193417,0.6519016046384088,0.6201264615569395,0.7192253207584203,0.780836043790558,0.6410132225552031,0.6387915663690132,0.7324837433367942,0.7044417096988623,0.7190608769561082,0.7666695835411065
0.8408408408408409,0.7355077534518996,0.7574111300898212,0.8244578142706801,0.8385053712446147,0.7864661216765482,0.605088914456704,0.6992656849684454,0.7843180350002124,0.7410061316102601,0.7965600411576761,0.656633103940248,0.7414020360696982
0.8458458458458459,0.7401601481692274,0.7265981642260375,0.6941869104237741,0.7433442987993395,0.829904901267004,0.7237990378473078,0.7778594652630186,0.6959590984978008,0.809124535631854,0.7178198437548573,0.6276787023870092,0.7943052040322981
0.8508508508508509,0.7632045288918773,0.818697785477322,0.8472639151715999,0.8539618173763314,0.8257598782461825,0.8019915239394013,0.802060002213902,0.7613277699841309,0.8725004836278034,0.8041391607772973,0.7121653729520706,0.7761742492134294
0.8558558558558559,0.7622517816294145,0.8128139144509804,0.7188141555168495,0.7662902078199179,0.7586651479674397,0.771721508277599,0.7915396330107759,0.7503637444394184,0.8046357825721766,0.7733587587412666,0.8073715104271479,0.8215494111148602
0.8608608608608609,0.8283573603737164,0.8852246075468961,0.849185361940843,0.8889204730538885,0.8040147258173025,0.8406532078610485,0.8253880600491287,0.8386618519600966,0.8961237691989737,0.8508662471203603,0.8696983482744444,0.7764121774900676
0.8658658658658659,0.847822140789618,0.7749790532533448,0.8351231154828965,0.9214783448309218,0.7900378860258642,0.7973245808353463,0.9295364813356819,0.9025224410266504,0.7324498532894456,0.8429152734685678,0.7932209417647201,0.8897866059285244
0.8708708708708709,0.9044669232889684,0.88001396819777,0.7594205998295984,0.8399121128648975,0.9264544325996772,0.8420915168648515,0.8463388584999969,0.8198851349118771,0.8941732907517597,0.8696566372329723,0.9107920952089147,0.8944033205615125
0.8758758758758759,0.8722979539583161,0.8995684914334441,0.8901822056115984,0.941495302380411,0.8753234668660931,0.8986799042127925,0.8555792695902444,0.7701754794886194,0.871423827680479,0.8892918156012595,0.7797824049817949,0.9763597200166524
0.8808808808808809,0.8538483940929047,0.8850129999027153,0.8486620389440587,0.8648972892622758,0.8525609604227254,0.9175615187642103,0.8400134296642616,0.8296718380590787,0.9739615673140158,0.9143024533491587,0.8998591286518067,0.8272628900219436
0.8858858858858859,0.8410835613157011,0.9885256168263413,0.9279047782498522,0.8421125378215644,0.8977741629301645,0.923398629308808,0.8973666429315011,0.8292678612169995,0.8801855712942502,0.8428246977504711,0.9587440797547843,0.8567908805919593
