time,lead1,lead2,lead3,lead4,lead5,lead6,lead7,lead8,lead9,lead10,lead11,lead12
0.39666666666666667,0.1155949824182433,-0.03726299265890548,-0.20393739842124242,-0.13903796141435235,-0.11511144129945562,-0.028970739214935565,-0.36708503641347545,-0.6655493474633813,-0.8634990809198365,-0.686022045108429,-0.5053989799659888,-0.2556900890078886
0.4,0.0444607826297821,-0.014685351442986654,-0.17289345279787,-0.2670028879259534,-0.03066350305467057,-0.09843668939806817,-0.3517917142076565,-0.7621299925105848,-0.912287233279427,-0.8275382748649748,-0.4859083469817116,-0.33715542974096246
0.4033333333333333,0.07269067960403042,-0.08591477381847608,-0.22909642235099487,-0.25802575325548677,-0.11930819515228033,-0.18912500073638513,-0.5177281186357301,-0.794175620421584,-0.97785123692937,-0.8272223000543416,-0.6087199495466373,-0.30342111432592433
0.4066666666666667,0.044115612566108624,-0.09375816104330179,-0.25188351196228015,-0.29608979959671794,-0.1605270227437267,-0.22372043030166544,-0.4985982710914318,-0.7876793289270613,-1.0239195746734446,-0.8920854144099382,-0.5439436765377687,-0.34204353594478154
0.41,0.07269305151478767,-0.11446351868304658,-0.3046073805146571,-0.2984698986454078,-0.25715242728346405,-0.23638607100195458,-0.4873532918852022,-0.8466075246418526,-1.0700884195125506,-0.9056374310812263,-0.5520401849468003,-0.43917883984957806
0.41333333333333333,0.02083877787553693,-0.20205973134619754,-0.36224264405899737,-0.2867588046484544,-0.2909558602842166,-0.3281612304801087,-0.6028562645589971,-1.0133133063720081,-1.157670178230577,-0.9520167112070993,-0.7243224564271211,-0.5427202516557647
0.4166666666666667,-0.02595562255365529,-0.19031492664802074,-0.3853494821664738,-0.39323661355631306,-0.37758361258996387,-0.31529573634778685,-0.5660424794167688,-0.8989427496445989,-1.180578231688687,-1.0330506647212852,-0.7291207488528968,-0.5633827762178274
0.42,0.008830790470866837,-0.39637597022192506,-0.450476343376549,-0.4693814714099771,-0.2895664128602843,-0.32375767938334093,-0.6434399857725487,-0.9661005687059211,-1.1307604918007292,-1.145043229166509,-0.7647101959735118,-0.6315385428578337
0.42333333333333334,-0.14278429684613914,-0.2295303343875325,-0.4596843045171164,-0.4288688302870378,-0.3232018990420824,-0.4418981677386393,-0.6401027155108475,-1.048594362697358,-1.2360193908198445,-1.0921345722472264,-0.7594462131771423,-0.5753513813544195
0.4266666666666667,-0.13395437762301368,-0.3188276405849079,-0.5462991373252457,-0.5257948117450555,-0.29860583221978454,-0.38057075085671066,-0.6257354372068316,-1.1201898277219324,-1.2583482514691853,-1.093406949802197,-0.7233971583316201,-0.6303771314237506
0.43,-0.16783974656715434,-0.3120682342945223,-0.5199717096148713,-0.5630806369210897,-0.38561546208525216,-0.39589165060038783,-0.6198579573969899,-1.0213534231963586,-1.265531461177986,-1.0821452942634437,-0.7651302718926133,-0.590125518959738
0.43333333333333335,-0.16282004117107732,-0.45648910608953935,-0.5335677669609639,-0.6190474879341995,-0.3925561036318271,-0.33622949570700356,-0.6710050339886029,-1.0586308321807498,-1.285728760576325,-1.1306376367493522,-0.7020916547460286,-0.5486713629246309
0.43666666666666665,-0.23749158676236493,-0.46896384772400446,-0.6303252241125297,-0.6293309341248915,-0.38688708409418393,-0.48534157349051904,-0.7219441553044421,-1.1600709823432318,-1.2961312979682111,-1.0287545687969197,-0.6674539232205642,-0.6426593484828392
0.44,-0.16670979915372186,-0.45548266062914033,-0.6265180781751196,-0.6174739599260735,-0.361495227942717,-0.4175929203735639,-0.7086455814207333,-1.101326394453253,-1.2603953023778056,-1.0735282457928617,-0.6476248456954155,-0.583970486865937
0.44333333333333336,-0.24445838643981332,-0.5030984080907275,-0.6957754580696038,-0.6555968298912339,-0.49213063265253965,-0.4290995924786198,-0.6585826486209277,-0.9351942003256859,-1.2910699948715496,-1.1066933824730023,-0.7383976576388278,-0.5208870082341248
0.44666666666666666,-0.3469474965611243,-0.5319206638298084,-0.7300220869961694,-0.6081401170256961,-0.396903005052756,-0.36548944540500283,-0.7474255049129753,-1.0929221951424937,-1.267896935755328,-1.0696470193650927,-0.5924711201555398,-0.47225229248211953
0.45,-0.3690089664927074,-0.5397831524926034,-0.8025851929548553,-0.7140208302012523,-0.452684191170339,-0.42664635265456596,-0.713148316290687,-1.134455807840114,-1.295965760540921,-0.9372793305417209,-0.5687312455943873,-0.46938792448815747
0.4533333333333333,-0.35119258730235414,-0.7335421175266572,-0.728656024529394,-0.8442672447468454,-0.5252560395148071,-0.34819327092979696,-0.7336439395744482,-1.153246999020808,-1.2485472577996382,-0.9892845281955367,-0.5467874666626678,-0.43560417860936734
0.45666666666666667,-0.3759831079997077,-0.6499461286146159,-0.7861727671316622,-0.7742490380767866,-0.5992994670033508,-0.42055743321677325,-0.7316533886496402,-1.0215675584745103,-1.2241894129088096,-0.9611799129292853,-0.6175097392693183,-0.43798927868435067
0.46,-0.36962994886217637,-0.7520041489108908,-0.8605307985661939,-0.7812793115750404,-0.5256528874154673,-0.49113543076237665,-0.7904724589879621,-1.0765914153535816,-1.2651772217956365,-1.0590858628730349,-0.6354304872072688,-0.45938113506220185
0.4633333333333333,-0.37381404246038347,-0.814868742876777,-0.835390825229447,-0.8226530937996738,-0.46980284127606575,-0.47565656700402686,-0.84647947525398,-1.05802774508323,-1.3572662856598927,-1.0367029366809386,-0.6380273014578587,-0.4014282757364692
0.4666666666666667,-0.5450907479068614,-0.9268949451042602,-0.9867658391747228,-0.7483597780539539,-0.47976695720378737,-0.5209278950981868,-0.7407387240221384,-1.1248539427226638,-1.229671149740454,-1.032593325219304,-0.6369503436253222,-0.376140963696602
0.47,-0.6557200609667302,-0.8711924389836406,-0.863769155612283,-0.8823852905307726,-0.5632693487961151,-0.47279647365723276,-0.728986799532914,-1.081492640205742,-1.2543442384343437,-0.9854335381893732,-0.5753717320761448,-0.37389655633020935
0.47333333333333333,-0.7455081918501852,-1.0525517327165328,-1.0577465899972511,-0.8287273238061363,-0.49504715919526276,-0.5902939899455327,-0.8732333274462908,-1.1901686026489222,-1.3086345017076677,-0.9980596157605194,-0.5274784036229422,-0.34661780361647826
0.4766666666666667,-0.6489151754994466,-0.9259361243461317,-1.056114409287782,-0.8870393369467952,-0.6005613976569841,-0.5667724393275129,-0.7662550426117468,-1.1384643579813891,-1.2150598376355697,-1.0058091184185651,-0.4969840515668774,-0.32474528018667914
0.48,-0.7161074254830921,-1.0494901881025633,-1.1017538277346561,-0.8927565179709321,-0.548141702743639,-0.4976400901554307,-0.7251874299517298,-1.125260716956502,-1.3133924081752186,-0.9876137798909947,-0.5763495222587831,-0.30348649012531137
0.48333333333333334,-0.698810481667032,-0.9783719952789043,-1.0662924958364233,-0.9277158009820146,-0.6073550526308186,-0.4463156641185221,-0.7371062850358179,-1.0569587354083767,-1.1751400511905912,-0.9924007578314437,-0.5401066897085426,-0.3584614847139069
0.4866666666666667,-0.7009823719616868,-0.9830604493207483,-1.0364244546748407,-0.8750742047349854,-0.5911521661465571,-0.5971790391865375,-0.7680554236886592,-1.0898010579938846,-1.2080405386055526,-0.9396998456305119,-0.5251982268755143,-0.39135034213410613
0.49,-0.660502093522287,-0.9055048039161713,-1.0682968719750872,-0.8882207753724557,-0.5722288014032982,-0.3906788398272275,-0.7679017993647477,-1.1101597566375443,-1.2903393519122255,-0.8477605950849627,-0.5291042976349204,-0.23096928140103484
0.49333333333333335,-0.5756067944979597,-0.9521540360052599,-0.9507166069880135,-0.8123017974730226,-0.6078685708905018,-0.43270556563075846,-0.6843580141500956,-1.0431383588996288,-1.1343408095248668,-0.9469963868575301,-0.43375194178823007,-0.25359529425139504
0.49666666666666665,-0.5909690879457095,-0.9515805364189032,-0.999080971924393,-0.7983484993664529,-0.4023169642791776,-0.48182067294009634,-0.639387001202404,-1.0932959751735618,-1.1257549383056187,-0.8181447315937618,-0.4222545188331153,-0.29585494951421293
0.5,-0.5736171668011728,-0.9126996551591523,-0.9659051608250112,-0.7966908884048721,-0.45812177634918194,-0.4973550062419092,-0.6079920825738598,-1.0861308148528768,-1.0929379878009842,-0.7282618134236889,-0.4010867637588179,-0.20749012716009224
0.5033333333333333,-0.5839443286881485,-0.7937050377210567,-0.9927756060054894,-0.6625214391724854,-0.4254846232696152,-0.38345909794604727,-0.5826811023120325,-0.8887129085756234,-1.061064331839272,-0.7677000948085045,-0.3575988525750336,-0.14067435273572715
0.5066666666666667,-0.5846486866668782,-0.8026610796714726,-0.8964486012486321,-0.6557757725840583,-0.4063448435701463,-0.2702575632632317,-0.5909736133895507,-0.9110870055736634,-0.9912139163680743,-0.7477590277911775,-0.31350614601046045,-0.08147282426580957
0.51,-0.49873605739637117,-0.8255288368118756,-0.8987778335431036,-0.6693608063045202,-0.3245228580392209,-0.23982678151863052,-0.4834993530413975,-0.8716366563835387,-0.9735638137536913,-0.6414576411522767,-0.286162130814903,-0.13225506838383716
0.5133333333333333,-0.45748467753766675,-0.8016407201443011,-0.9040279008228185,-0.6165548200463395,-0.20030318277525158,-0.17927659059834386,-0.45564336816341633,-0.7894686964840301,-1.0123982717602154,-0.7087775726438769,-0.3357892763755661,-0.07345239150980362
0.5166666666666667,-0.3552527011029234,-0.860209864295334,-0.9025192868001488,-0.6136585520424103,-0.1669271943088964,-0.22171559504681693,-0.45220495964880997,-0.7415838091994301,-0.8337395284315389,-0.6398217913415404,-0.23339532371783217,-0.17496063161347894
0.52,-0.4354677005427164,-0.7639778646338495,-0.7298336894228541,-0.648399892047983,-0.3479446165707055,-0.24305232593741538,-0.4494854791809295,-0.7743308752385087,-0.8961030952821059,-0.6782697496734811,-0.2579506654373582,-0.11195648022205937
0.5233333333333333,-0.40098821626968767,-0.8828462741345271,-0.8864039320520977,-0.6074450043281132,-0.2865779103190617,-0.21237618337391975,-0.37418291476808896,-0.7041016042741008,-0.9164477419032411,-0.7165346527973607,-0.2938400188356563,-0.13098591824836364
0.5266666666666666,-0.492706584481698,-0.7783235510792095,-0.9657110245545508,-0.6581495858156236,-0.3350203572727355,-0.20463915931696702,-0.5027023758873228,-0.7846042952572554,-0.941667545698766,-0.636602081270375,-0.2707865843217335,-0.10975291651854416
0.53,-0.5531150166117469,-0.8391986109042543,-0.9563060574661197,-0.6997611258884501,-0.257963491776585,-0.2190792293473558,-0.4301949981170466,-0.8129151309890358,-0.8608651966319297,-0.7067637407228343,-0.28413113066018897,-0.06709337141056784
0.5333333333333333,-0.5752649415685076,-0.7631524400079279,-0.9599029876314316,-0.7668572629335326,-0.32527753537672616,-0.30261630370011044,-0.5617734684905767,-0.8419724729078184,-0.9859247265200899,-0.6661419714648105,-0.2734261879395897,-0.16298563937773483
0.5366666666666666,-0.6015348358032959,-0.9795962251501941,-0.9713521511960739,-0.7426595165724601,-0.4098207828491253,-0.2568819685544437,-0.5064864137699593,-0.9499826944490303,-0.9414735711928556,-0.6373315538153594,-0.4115512155766075,-0.2556064402168332
0.54,-0.5001076390738073,-0.9748239519138603,-1.0154688897096502,-0.7388803097368819,-0.41655678114468997,-0.37570724175631665,-0.5408135899839788,-0.8730228138762436,-1.0077788427040266,-0.631191170851538,-0.32809277063635056,-0.3084397183608453
0.5433333333333333,-0.6896570024933166,-0.9255856971518591,-1.0546663084130492,-0.8454769178703461,-0.4875219252589253,-0.43211308151601513,-0.6587643227486938,-1.0790020318358227,-1.035952669099164,-0.7507849418302492,-0.4291420147833865,-0.20038846768937763
0.5466666666666666,-0.6474329407130387,-1.0002236882238833,-1.164448949687264,-0.7267909468758402,-0.4251411926802677,-0.4584383637844432,-0.6011219105241028,-1.0200589800009618,-1.0939204524660138,-0.734118078985337,-0.48977675199590415,-0.2926608407579239
0.55,-0.7721667183731226,-1.1354016363206003,-1.1551928017548656,-0.8469465965287486,-0.5170911112745633,-0.4165256105665357,-0.6966909747347898,-1.019167096453293,-1.094203856710486,-0.7902043033227952,-0.5210859782609258,-0.327307493879114
0.5533333333333333,-0.7135728683542975,-1.1251000120950254,-1.2505778795400415,-0.8588544808142784,-0.5439075739142616,-0.509998956549606,-0.7936933883631553,-1.082653463501082,-1.0802643291085807,-0.8474912679100728,-0.5673406484161269,-0.3915831150822484
0.5566666666666666,-0.7685638803705914,-1.165705754318664,-1.2656040414213892,-0.9101796286629428,-0.7365461369913808,-0.5636747705317504,-0.7902007325266085,-1.0800755175301526,-1.0776534450813717,-0.9339433112834028,-0.6186267578970404,-0.3770317899798989
0.56,-0.8174233569245432,-1.1744489097076811,-1.30093044005892,-0.8753566904544036,-0.6242182607716802,-0.49965866010279913,-0.727327495443856,-0.9700676249089921,-1.1272993831662248,-0.7555661622616305,-0.5018870538033867,-0.4456918434091951
0.5633333333333334,-0.8276489105799146,-1.2394410056364789,-1.3273268094546913,-1.0173455801875955,-0.5259190607062707,-0.44681692505444126,-0.740562680625853,-1.0010078266119478,-1.0803889097754842,-0.8776264502932788,-0.4299797710462655,-0.3719736240468011
0.5666666666666667,-0.8692057308714521,-1.218650933298339,-1.22040695642558,-1.108290391854877,-0.5647433995200604,-0.5426122445404196,-0.8327605101087698,-1.0743582005397325,-1.0084753104790765,-0.7333697947056718,-0.5921763444900601,-0.43400743285702975
0.57,-0.8208376678318834,-1.2984111529263356,-1.238623975066216,-0.9979150643912977,-0.7169366815754294,-0.4824525435285829,-0.7710785338970239,-1.0377828097235116,-1.1029855779613182,-0.7426961960449462,-0.5306921195382944,-0.36666398347393114
0.5733333333333334,-0.8696298062727649,-1.2119609406152416,-1.218623403344767,-0.9373885319926567,-0.627586393857948,-0.47653521348412486,-0.730555434657936,-1.044021689038134,-0.9782747534613477,-0.7763004562123504,-0.40829951192614633,-0.3449964160414845
0.5766666666666667,-0.9103264905032475,-1.1937173663724432,-1.2563146528992006,-0.943254663716116,-0.6546756614192323,-0.5375578074737695,-0.7367276768528012,-0.9041024808010646,-0.9764786780534763,-0.6625418693170613,-0.40345744585826937,-0.4323506444760951
0.58,-0.9148607691341644,-1.2238058036122739,-1.2082057309520007,-0.920045278313044,-0.4887902090131808,-0.48142169573687293,-0.5599591619054745,-0.90630232996913,-0.9274640777219924,-0.5169157223089793,-0.30948261356447143,-0.23810492858212484
0.5833333333333334,-0.8451482714778529,-1.2894052993448875,-1.3232482705659365,-0.8497892896619733,-0.5406434351729242,-0.520735505645278,-0.6305173571552811,-0.9439689313701863,-0.8047756341311424,-0.48926097383132716,-0.3034089682406028,-0.21407101028368758
0.5866666666666667,-0.7793689396680277,-1.1564617367143066,-1.1807360554414692,-0.8791498027259261,-0.5700718807275715,-0.44080043936182184,-0.6093674625189318,-0.7918343119335127,-0.7873623461296779,-0.533518263413434,-0.273963548633245,-0.12757497162453493
0.59,-0.8570352356428719,-1.1865560337789178,-1.2051588267723836,-0.8421802497585436,-0.5103635736990575,-0.4373434602253445,-0.5121697930174742,-0.7273652443428114,-0.7644727682071857,-0.48680693598570424,-0.20458208366575464,-0.06683766799596354
0.5933333333333334,-0.879820087471029,-1.2418337374682336,-1.1746226855919195,-0.9150732110853276,-0.6252481563058909,-0.4042578185760669,-0.5580358271784306,-0.6562758828416124,-0.5838586851388984,-0.39282105483973184,-0.26445858390935223,0.06757378452503417
0.5966666666666667,-0.8701030095028315,-1.2219038897228278,-1.180736830679373,-0.9111084120411909,-0.534749733603724,-0.40289283717932234,-0.4609080907988841,-0.6669129191674197,-0.554619188393954,-0.35740171291136336,-0.1598240249055153,0.034817372338657
